Start date:,07/02/2024,Start time:,17:31:58.140
Reading #,Reading
1149,+3.30930291E-03
1150,+3.69636672E-03
1151,+4.03392301E-03
1152,+4.31160410E-03
1153,+4.47676986E-03
1154,+4.58330490E-03
1155,+4.61543104E-03
1156,+4.53759430E-03
1157,+4.37425318E-03
1158,+4.15819814E-03
1159,+3.86708023E-03
1160,+3.51696252E-03
1161,+3.11273879E-03
1162,+2.64426278E-03
1163,+2.11211464E-03
1164,+1.54959119E-03
1165,+9.74073791E-04
1166,+3.83221116E-04
1167,-2.60935978E-04
1168,-9.04797817E-04
1169,-1.52069949E-03
1170,-2.13718132E-03
1171,-2.70240481E-03
1172,-3.20147755E-03
1173,-3.76078423E-03
1174,-4.18669257E-03
1175,-4.52556713E-03
1176,-4.89802342E-03
1177,-5.15124598E-03
1178,-5.30589641E-03
1179,-5.38380696E-03
1180,-5.41045917E-03
1181,-5.36402079E-03
1182,-5.19805343E-03
1183,-4.97615541E-03
1184,-4.68371922E-03
1185,-4.34725980E-03
1186,-3.93836377E-03
1187,-3.46704009E-03
1188,-2.92057974E-03
1189,-2.34024240E-03
1190,-1.76625442E-03
1191,-1.15466635E-03
1192,-5.17881652E-04
1193,+1.09917118E-04
1194,+7.40637389E-04
1195,+1.35456680E-03
1196,+1.94731794E-03
1197,+2.47844303E-03
1198,+2.95538830E-03
1199,+3.35961202E-03
1200,+3.72272368E-03
1201,+4.01406303E-03
1202,+4.29568865E-03
1203,+4.47779291E-03
1204,+4.55380500E-03
1205,+4.56877122E-03
1206,+4.52722660E-03
1207,+4.43332679E-03
1208,+4.23968417E-03
1209,+3.94476934E-03
1210,+3.54733784E-03
1211,+3.12237870E-03
1212,+2.63959045E-03
1213,+2.14723609E-03
1214,+1.56295420E-03
1215,+9.52167722E-04
1216,+2.88150640E-04
1217,-3.23585059E-04
1218,-9.25026866E-04
1219,-1.56034565E-03
1220,-2.15222135E-03
1221,-2.71562020E-03
1222,-3.25244064E-03
1223,-3.75056416E-03
1224,-4.18384488E-03
1225,-4.57667784E-03
1226,-4.90284338E-03
1227,-5.16395502E-03
1228,-5.33759001E-03
1229,-5.43221761E-03
1230,-5.42761909E-03
1231,-5.37818540E-03
1232,-5.23185659E-03
1233,-5.01675079E-03
1234,-4.71621443E-03
1235,-4.36025375E-03
1236,-3.94865766E-03
1237,-3.47331563E-03
1238,-2.91305972E-03
1239,-2.32570873E-03
1240,-1.73193457E-03
1241,-1.10713111E-03
1242,-4.84732467E-04
1243,+1.24303171E-04
1244,+7.20777403E-04
1245,+1.33068846E-03
1246,+1.90912736E-03
1247,+2.44507241E-03
1248,+2.96502821E-03
1249,+3.39560890E-03
1250,+3.74200350E-03
1251,+4.11650589E-03
1252,+4.39126548E-03
1253,+4.51116353E-03
1254,+4.58483429E-03
1255,+4.58008815E-03
1256,+4.53102352E-03
1257,+4.41112547E-03
1258,+4.20945648E-03
1259,+3.90490174E-03
1260,+3.52755166E-03
1261,+3.09580031E-03
1262,+2.59023056E-03
1263,+2.06647786E-03
1264,+1.51089426E-03
1265,+9.23690867E-04
1266,+3.10710687E-04
1267,-3.10222047E-04
1268,-9.46637684E-04
1269,-1.56348858E-03
1270,-2.17420123E-03
1271,-2.71664324E-03
1272,-3.26887278E-03
1273,-3.78188870E-03
1274,-4.22940785E-03
1275,-4.61267471E-03
1276,-4.92956940E-03
1277,-5.17242426E-03
1278,-5.34678705E-03
1279,-5.47018675E-03
1280,-5.44945135E-03
1281,-5.36767007E-03
1282,-5.21396888E-03
1283,-4.97221087E-03
1284,-4.67050384E-03
1285,-4.27869392E-03
1286,-3.84526557E-03
1287,-3.35970346E-03
1288,-2.84464146E-03
1289,-2.27949178E-03
1290,-1.67330384E-03
1291,-1.03863904E-03
1292,-4.23106427E-04
1293,+1.79063174E-04
1294,+8.20298772E-04
1295,+1.43488216E-03
1296,+1.99375632E-03
1297,+2.53984764E-03
1298,+3.03694814E-03
1299,+3.46563037E-03
1300,+3.82918490E-03
1301,+4.11380583E-03
1302,+4.30795481E-03
1303,+4.45296534E-03
1304,+4.53547441E-03
1305,+4.57278957E-03
1306,+4.51853592E-03
1307,+4.37710087E-03
1308,+4.12869824E-03
1309,+3.81574807E-03
1310,+3.43320897E-03
1311,+3.01613892E-03
1312,+2.54956136E-03
1313,+2.02033472E-03
1314,+1.45488977E-03
1315,+8.51697125E-04
1316,+2.27326203E-04
1317,-4.07117167E-04
1318,-1.04710828E-03
1319,-1.67052996E-03
1320,-2.26817485E-03
1321,-2.82653230E-03
1322,-3.36057888E-03
1323,-3.82723023E-03
1324,-4.25511083E-03
1325,-4.62026854E-03
1326,-4.93037100E-03
1327,-5.19703039E-03
1328,-5.41323304E-03
1329,-5.46945896E-03
1330,-5.45580070E-03
1331,-5.37548534E-03
1332,-5.21981187E-03
1333,-4.98090155E-03
1334,-4.66853157E-03
1335,-4.27015086E-03
1336,-3.83679632E-03
1337,-3.33882043E-03
1338,-2.80470005E-03
1339,-2.25743809E-03
1340,-1.66870532E-03
1341,-1.06054510E-03
1342,-4.00472567E-04
1343,+2.40763027E-04
1344,+8.79150939E-04
1345,+1.49168825E-03
1346,+2.02135776E-03
1347,+2.54269532E-03
1348,+3.02840508E-03
1349,+3.49111192E-03
1350,+3.87657251E-03
1351,+4.14183982E-03
1352,+4.35271618E-03
1353,+4.51291436E-03
1354,+4.58198661E-03
1355,+4.60272201E-03
1356,+4.52525433E-03
1357,+4.32599015E-03
1358,+4.08116300E-03
1359,+3.77588048E-03
1360,+3.38794126E-03
1361,+2.95721294E-03
1362,+2.49895700E-03
1363,+1.99543334E-03
1364,+1.42838519E-03
1365,+8.00217348E-04
1366,+1.73515428E-04
1367,-4.59978713E-04
1368,-1.06638810E-03
1369,-1.67710075E-03
1370,-2.28416411E-03
1371,-2.87713666E-03
1372,-3.41673098E-03
1373,-3.89834855E-03
1374,-4.30271988E-03
1375,-4.66466084E-03
1376,-4.96921556E-03
1377,-5.22900891E-03
1378,-5.38460856E-03
1379,-5.44645604E-03
1380,-5.40651463E-03
1381,-5.32028246E-03
1382,-5.15526434E-03
1383,-4.93708941E-03
1384,-4.62990845E-03
1385,-4.22480933E-03
1386,-3.79210877E-03
1387,-3.30464821E-03
1388,-2.78096934E-03
1389,-2.20727660E-03
1390,-1.57845480E-03
1391,-9.35542192E-04
1392,-2.83643649E-04
1393,+3.45979766E-04
1394,+9.43846103E-04
1395,+1.54973881E-03
1396,+2.13014998E-03
1397,+2.64718427E-03
1398,+3.08718344E-03
1399,+3.48556417E-03
1400,+3.87460024E-03
1401,+4.19032428E-03
1402,+4.39608544E-03
1403,+4.50721899E-03
1404,+4.55445898E-03
1405,+4.52620356E-03
1406,+4.46640216E-03
1407,+4.32292103E-03
1408,+4.11088434E-03
1409,+3.79574046E-03
1410,+3.41933961E-03
1411,+2.94312214E-03
1412,+2.46208471E-03
1413,+1.90642730E-03
1414,+1.30980543E-03
1415,+7.32020520E-04
1416,+1.27804835E-04
1417,-4.91524691E-04
1418,-1.13743261E-03
1419,-1.77464985E-03
1420,-2.34673938E-03
1421,-2.91116126E-03
1422,-3.44118949E-03
1423,-3.88243310E-03
1424,-4.30235082E-03
1425,-4.66313145E-03
1426,-4.97885547E-03
1427,-5.19228425E-03
1428,-5.32692706E-03
1429,-5.42184991E-03
1430,-5.41505769E-03
1431,-5.32495479E-03
1432,-5.13722899E-03
1433,-4.88875257E-03
1434,-4.56718556E-03
1435,-4.20297708E-03
1436,-3.76465496E-03
1437,-3.23250684E-03
1438,-2.67575260E-03
1439,-2.08701983E-03
1440,-1.48360576E-03
1441,-8.86983913E-04
1442,-2.78971319E-04
1443,+3.53573594E-04
1444,+9.68378419E-04
1445,+1.56587570E-03
1446,+2.14541145E-03
1447,+2.66237193E-03
1448,+3.13187099E-03
1449,+3.54828706E-03
1450,+3.93987557E-03
1451,+4.25677028E-03
1452,+4.42186223E-03
1453,+4.55767573E-03
1454,+4.61243573E-03
1455,+4.58607877E-03
1456,+4.48830823E-03
1457,+4.31941936E-03
1458,+4.04998608E-03
1459,+3.73506365E-03
1460,+3.37012735E-03
1461,+2.90872847E-03
1462,+2.40717708E-03
1463,+1.88824433E-03
1464,+1.33353615E-03
1465,+7.32241957E-04
1466,+7.95418058E-05
1467,-5.64541473E-04
1468,-1.20468021E-03
1469,-1.79772658E-03
1470,-2.38565775E-03
1471,-2.94343503E-03
1472,-3.44695867E-03
1473,-3.94018841E-03
1474,-4.38026136E-03
1475,-4.72183599E-03
1476,-5.00338778E-03
1477,-5.20747190E-03
1478,-5.33824399E-03
1479,-5.40629319E-03
1480,-5.40943613E-03
1481,-5.31473472E-03
1482,-5.13335827E-03
1483,-4.88772953E-03
1484,-4.59208694E-03
1485,-4.21159395E-03
1486,-3.78006405E-03
1487,-3.25711297E-03
1488,-2.68831401E-03
1489,-2.08497375E-03
1490,-1.48455499E-03
1491,-8.66248511E-04
1492,-2.18368320E-04
1493,+4.17024280E-04
1494,+1.04044597E-03
1495,+1.64918637E-03
1496,+2.18900215E-03
1497,+2.68245335E-03
1498,+3.12340175E-03
1499,+3.53485024E-03
1500,+3.88139247E-03
1501,+4.18105344E-03
1502,+4.40857303E-03
1503,+4.56307585E-03
1504,+4.59520199E-03
1505,+4.55263434E-03
1506,+4.45114069E-03
1507,+4.26706417E-03
1508,+4.00449693E-03
1509,+3.67081136E-03
1510,+3.26936150E-03
1511,+2.79708857E-03
1512,+2.30356355E-03
1513,+1.76499225E-03
1514,+1.20444107E-03
1515,+6.34545233E-04
1516,+1.22942068E-05
1517,-6.27264367E-04
1518,-1.24542322E-03
1519,-1.85635731E-03
1520,-2.43706371E-03
1521,-3.00236101E-03
1522,-3.50778310E-03
1523,-3.95654674E-03
1524,-4.34601533E-03
1525,-4.72001134E-03
1526,-5.01580156E-03
1527,-5.21499192E-03
1528,-5.35737619E-03
1529,-5.43324065E-03
1530,-5.39140079E-03
1531,-5.27194562E-03
1532,-5.08414601E-03
1533,-4.81865729E-03
1534,-4.48562572E-03
1535,-4.08804662E-03
1536,-3.66812890E-03
1537,-3.19673141E-03
1538,-2.64355264E-03
1539,-2.06526139E-03
1540,-1.46454738E-03
1541,-8.40471717E-04
1542,-1.92739150E-04
1543,+4.36082662E-04
1544,+1.06789979E-03
1545,+1.66824475E-03
1546,+2.21156219E-03
1547,+2.74750725E-03
1548,+3.22883992E-03
1549,+3.64861004E-03
1550,+3.96732939E-03
1551,+4.23216415E-03
1552,+4.41609305E-03
1553,+4.52335588E-03
1554,+4.57716665E-03
1555,+4.50634357E-03
1556,+4.39798390E-03
1557,+4.24348108E-03
1558,+4.00062620E-03
1559,+3.69607147E-03
1560,+3.32836130E-03
1561,+2.87667614E-03
1562,+2.35949422E-03
1563,+1.80975361E-03
1564,+1.16479491E-03
1565,+5.58533140E-04
1566,-3.99133610E-05
1567,-6.88521345E-04
1568,-1.30069991E-03
1569,-1.88490798E-03
1570,-2.45575303E-03
1571,-3.00666428E-03
1572,-3.53735681E-03
1573,-3.99706831E-03
1574,-4.40129201E-03
1575,-4.73527281E-03
1576,-5.03296149E-03
1577,-5.24361640E-03
1578,-5.35460231E-03
1579,-5.38957614E-03
1580,-5.35065777E-03
1581,-5.24062108E-03
1582,-5.08531668E-03
1583,-4.84516188E-03
1584,-4.53951031E-03
1585,-4.12024657E-03
1586,-3.62169052E-03
1587,-3.12071932E-03
1588,-2.58667275E-03
1589,-2.02699700E-03
1590,-1.39912443E-03
1591,-7.63658021E-04
1592,-1.20450159E-04
1593,+5.28885619E-04
1594,+1.14091657E-03
1595,+1.71081241E-03
1596,+2.26121733E-03
1597,+2.77883179E-03
1598,+3.23803696E-03
1599,+3.61933158E-03
1600,+3.95031709E-03
1601,+4.22062578E-03
1602,+4.43704989E-03
1603,+4.55927893E-03
1604,+4.58585733E-03
1605,+4.55745429E-03
1606,+4.46143458E-03
1607,+4.29094251E-03
1608,+4.02143542E-03
1609,+3.68869908E-03
1610,+3.29688913E-03
1611,+2.83096555E-03
1612,+2.31984806E-03
1613,+1.73271848E-03
1614,+1.13609662E-03
1615,+5.36774697E-04
1616,-5.53224545E-05
1617,-6.75379771E-04
1618,-1.31551851E-03
1619,-1.94740943E-03
1620,-2.54710040E-03
1621,-3.10852698E-03
1622,-3.60248451E-03
1623,-4.05110052E-03
1624,-4.47525802E-03
1625,-4.80032670E-03
1626,-5.06720753E-03
1627,-5.26814871E-03
1628,-5.38490381E-03
1629,-5.41440371E-03
1630,-5.38672846E-03
1631,-5.26997335E-03
1632,-5.08691989E-03
1633,-4.81091584E-03
1634,-4.46547049E-03
1635,-4.03196833E-03
1636,-3.59204300E-03
1637,-3.08487008E-03
1638,-2.54490669E-03
1639,-1.91418644E-03
1640,-1.28456303E-03
1641,-6.53842765E-04
1642,-5.02072496E-05
1643,+5.66854759E-04
1644,+1.17319034E-03
1645,+1.79376435E-03
1646,+2.36336495E-03
1647,+2.82081928E-03
1648,+3.27783075E-03
1649,+3.66299609E-03
1650,+3.94367249E-03
1651,+4.18864726E-03
1652,+4.38192082E-03
1653,+4.54905886E-03
1654,+4.60966186E-03
1655,+4.56052341E-03
1656,+4.41996378E-03
1657,+4.19696888E-03
1658,+3.90869866E-03
1659,+3.61173775E-03
1660,+3.19444626E-03
1661,+2.70858888E-03
1662,+2.18440363E-03
1663,+1.62867240E-03
1664,+1.02146140E-03
1665,+4.24765733E-04
1666,-1.66013127E-04
1667,-7.78771865E-04
1668,-1.37919063E-03
1669,-1.98807863E-03
1670,-2.57148509E-03
1671,-3.13006398E-03
1672,-3.62906291E-03
1673,-4.11002650E-03
1674,-4.48095339E-03
1675,-4.79397735E-03
1676,-5.07662600E-03
1677,-5.27946564E-03
1678,-5.38570542E-03
1679,-5.36482239E-03
1680,-5.29195323E-03
1681,-5.16373358E-03
1682,-5.00521243E-03
1683,-4.73132827E-03
1684,-4.36514752E-03
1685,-3.95902536E-03
1686,-3.48872472E-03
1687,-2.98797496E-03
1688,-2.45662844E-03
1689,-1.86190506E-03
1690,-1.20285557E-03
1691,-6.09229025E-04
1692,+9.37270884E-06
1693,+6.61049819E-04
1694,+1.23087184E-03
1695,+1.77558139E-03
1696,+2.32846493E-03
1697,+2.82351934E-03
1698,+3.27505687E-03
1699,+3.69994219E-03
1700,+4.05370919E-03
1701,+4.33351017E-03
1702,+4.48816061E-03
1703,+4.59644647E-03
1704,+4.64171419E-03
1705,+4.56220043E-03
1706,+4.42543771E-03
1707,+4.23106730E-03
1708,+3.93512943E-03
1709,+3.57961161E-03
1710,+3.17436484E-03
1711,+2.70983336E-03
1712,+2.20433743E-03
1713,+1.65685401E-03
1714,+1.05563363E-03
1715,+4.30608729E-04
1716,-2.05733099E-04
1717,-8.59382475E-04
1718,-1.49484888E-03
1719,-2.09534145E-03
1720,-2.69948331E-03
1721,-3.25061600E-03
1722,-3.70207969E-03
1723,-4.15478786E-03
1724,-4.57390397E-03
1725,-4.88962799E-03
1726,-5.15241665E-03
1727,-5.33524868E-03
1728,-5.41600691E-03
1729,-5.43017153E-03
1730,-5.37730998E-03
1731,-5.22645647E-03
1732,-5.00251236E-03
1733,-4.71986372E-03
1734,-4.37251991E-03
1735,-3.95734834E-03
1736,-3.47543552E-03
1737,-2.92437665E-03
1738,-2.34849021E-03
1739,-1.74244989E-03
1740,-1.13436349E-03
1741,-5.18103089E-04
1742,+8.52371768E-05
1743,+6.93323588E-04
1744,+1.28402864E-03
1745,+1.87342574E-03
1746,+2.42513861E-03
1747,+2.92493917E-03
1748,+3.37450443E-03
1749,+3.77485743E-03
1750,+4.10986129E-03
1751,+4.34125162E-03
1752,+4.51291436E-03
1753,+4.59447420E-03
1754,+4.60389268E-03
1755,+4.53277435E-03
1756,+4.39338538E-03
1757,+4.15410597E-03
1758,+3.86123723E-03
1759,+3.51886098E-03
1760,+3.08842791E-03
1761,+2.61505813E-03
1762,+2.10101914E-03
1763,+1.54316802E-03
1764,+9.57936906E-04
1765,+3.34736649E-04
1766,-2.84519065E-04
1767,-9.13709936E-04
1768,-1.53369344E-03
1769,-2.15434124E-03
1770,-2.75548779E-03
1771,-3.26667907E-03
1772,-3.73537650E-03
1773,-4.16486031E-03
1774,-4.56141638E-03
1775,-4.88473422E-03
1776,-5.15124598E-03
1777,-5.30341779E-03
1778,-5.39622074E-03
1779,-5.44528537E-03
1780,-5.40658844E-03
1781,-5.25880405E-03
1782,-5.01499996E-03
1783,-4.72278522E-03
1784,-4.35945215E-03
1785,-3.96282227E-03
1786,-3.49624474E-03
1787,-2.96409662E-03
1788,-2.40449469E-03
1789,-1.78516517E-03
1790,-1.15159723E-03
1791,-4.92326295E-04
1792,+9.92541670E-05
1793,+6.70468292E-04
1794,+1.27555940E-03
1795,+1.84107815E-03
1796,+2.37322629E-03
1797,+2.84045783E-03
1798,+3.29499067E-03
1799,+3.69782230E-03
1800,+4.00734461E-03
1801,+4.26991186E-03
1802,+4.46654979E-03
1803,+4.53861734E-03
1804,+4.54898505E-03
1805,+4.49772670E-03
1806,+4.33066248E-03
1807,+4.10971367E-03
1808,+3.83735889E-03
1809,+3.48184107E-03
1810,+3.06805124E-03
1811,+2.58555823E-03
1812,+2.08196076E-03
1813,+1.53550038E-03
1814,+8.94117158E-04
1815,+2.68438279E-04
1816,-3.50817435E-04
1817,-9.92495902E-04
1818,-1.60189026E-03
1819,-2.20275190E-03
1820,-2.77461999E-03
1821,-3.30574506E-03
1822,-3.80065183E-03
1823,-4.24846623E-03
1824,-4.61829627E-03
1825,-4.92285099E-03
1826,-5.18658887E-03
1827,-5.33926703E-03
1828,-5.39599930E-03
1829,-5.41892841E-03
1830,-5.37234240E-03
1831,-5.22448420E-03
1832,-4.98265238E-03
1833,-4.66298382E-03
1834,-4.28643537E-03
1835,-3.85483166E-03
1836,-3.39007877E-03
1837,-2.86384746E-03
1838,-2.28029338E-03
1839,-1.65928685E-03
1840,-1.06339279E-03
1841,-4.47564930E-04
1842,+1.89430875E-04
1843,+8.15405004E-04
1844,+1.41991594E-03
1845,+1.98331481E-03
1846,+2.43835400E-03
1847,+2.87455625E-03
1848,+3.29104613E-03
1849,+3.68767603E-03
1850,+4.02143542E-03
1851,+4.25961797E-03
1852,+4.44157460E-03
1853,+4.53364976E-03
1854,+4.55175892E-03
1855,+4.49005906E-03
1856,+4.34607158E-03
1857,+4.09927216E-03
1858,+3.78617436E-03
1859,+3.41422440E-03
1860,+2.98744063E-03
1861,+2.50567541E-03
1862,+1.97754562E-03
1863,+1.46620670E-03
1864,+8.81123209E-04
1865,+2.61572242E-04
1866,-3.81414185E-04
1867,-1.01870524E-03
1868,-1.63810857E-03
1869,-2.24517193E-03
1870,-2.81331692E-03
1871,-3.35897567E-03
1872,-3.86542080E-03
1873,-4.31681068E-03
1874,-4.70372683E-03
1875,-4.98257857E-03
1876,-5.18768573E-03
1877,-5.33065016E-03
1878,-5.39220239E-03
1879,-5.39804539E-03
1880,-5.31911180E-03
1881,-5.17315205E-03
1882,-4.95914311E-03
1883,-4.70862060E-03
1884,-4.31658924E-03
1885,-3.86242549E-03
1886,-3.35021118E-03
1887,-2.81813687E-03
1888,-2.26130881E-03
1889,-1.66118530E-03
1890,-1.01907430E-03
1891,-3.63526468E-04
1892,+2.36016884E-04
1893,+8.26869559E-04
1894,+1.39508838E-03
1895,+1.99660401E-03
1896,+2.55423369E-03
1897,+3.05476204E-03
1898,+3.47994261E-03
1899,+3.83852956E-03
1900,+4.13921357E-03
1901,+4.36191321E-03
1902,+4.51108972E-03
1903,+4.58468667E-03
1904,+4.57636505E-03
1905,+4.46742520E-03
1906,+4.27575485E-03
1907,+4.03027372E-03
1908,+3.73221596E-03
1909,+3.38866905E-03
1910,+2.94312214E-03
1911,+2.45558774E-03
1912,+1.96622869E-03
1913,+1.40165916E-03
1914,+7.86052733E-04
1915,+1.53581629E-04
1916,-4.82907822E-04
1917,-1.08894815E-03
1918,-1.71682072E-03
1919,-2.32475950E-03
1920,-2.89392753E-03
1921,-3.42045408E-03
1922,-3.90134386E-03
1923,-4.32812761E-03
1924,-4.69825290E-03
1925,-4.99046764E-03
1926,-5.20754571E-03
1927,-5.38190850E-03
1928,-5.45382843E-03
1929,-5.46266673E-03
1930,-5.38460856E-03
1931,-5.22528580E-03
1932,-4.97235849E-03
1933,-4.67736988E-03
1934,-4.31651543E-03
1935,-3.81978402E-03
1936,-3.31720962E-03
1937,-2.76585549E-03
1938,-2.21954276E-03
1939,-1.61532709E-03
1940,-9.58977654E-04
1941,-3.46292730E-04
1942,+2.56752287E-04
1943,+8.66083178E-04
1944,+1.45678823E-03
1945,+2.02683169E-03
1946,+2.57394605E-03
1947,+3.07688955E-03
1948,+3.52630718E-03
1949,+3.90015560E-03
1950,+4.19813955E-03
1951,+4.40930083E-03
1952,+4.57191416E-03
1953,+4.63047108E-03
1954,+4.60301726E-03
1955,+4.47976517E-03
1956,+4.30028717E-03
1957,+4.03187693E-03
1958,+3.72301893E-03
1959,+3.36326131E-03
1960,+2.95056834E-03
1961,+2.49238621E-03
1962,+1.94797191E-03
1963,+1.36186538E-03
1964,+7.48157405E-04
1965,+1.29703292E-04
1966,-5.18103089E-04
1967,-1.15736641E-03
1968,-1.77779278E-03
1969,-2.35630547E-03
1970,-2.89589980E-03
1971,-3.41263882E-03
1972,-3.88710543E-03
1973,-4.31293995E-03
1974,-4.67532379E-03
1975,-4.96366781E-03
1976,-5.20345355E-03
1977,-5.36789151E-03
1978,-5.42936992E-03
1979,-5.42265151E-03
1980,-5.34992998E-03
1981,-5.19250568E-03
1982,-4.95140165E-03
1983,-4.64399925E-03
1984,-4.26263085E-03
1985,-3.81007030E-03
1986,-3.31523735E-03
1987,-2.74606932E-03
1988,-2.13725513E-03
1989,-1.54428257E-03
1990,-9.34519151E-04
1991,-3.24608100E-04
1992,+2.81358415E-04
1993,+8.80173980E-04
1994,+1.47387434E-03
1995,+2.03230563E-03
1996,+2.58095971E-03
1997,+3.08463100E-03
1998,+3.49403341E-03
1999,+3.84874963E-03
2000,+4.12942603E-03
2001,+4.35154551E-03
2002,+4.50539435E-03
2003,+4.57826351E-03
2004,+4.55760192E-03
2005,+4.46822681E-03
2006,+4.30328248E-03
2007,+4.07451840E-03
2008,+3.75689590E-03
2009,+3.35486588E-03
2010,+2.93647754E-03
2011,+2.43185702E-03
2012,+1.84852436E-03
2013,+1.28687633E-03
2014,+6.99746751E-04
2015,+7.97632432E-05
2016,-5.29567644E-04
2017,-1.16094189E-03
2018,-1.77567289E-03
2019,-2.38850543E-03
2020,-2.96519347E-03
2021,-3.47558315E-03
2022,-3.91375764E-03
2023,-4.31753847E-03
2024,-4.71533901E-03
2025,-5.00820774E-03
2026,-5.21594114E-03
2027,-5.33349785E-03
2028,-5.38373315E-03
2029,-5.37636076E-03
2030,-5.27201944E-03
2031,-5.11919365E-03
2032,-4.88970180E-03
2033,-4.55944411E-03
2034,-4.17530183E-03
2035,-3.76765027E-03
2036,-3.27419909E-03
2037,-2.72423706E-03
2038,-2.15784291E-03
2039,-1.53953643E-03
2040,-9.11590042E-04
2041,-2.40348200E-04
2042,+3.84170344E-04
2043,+1.00262446E-03
2044,+1.59135724E-03
2045,+2.16804531E-03
2046,+2.68807491E-03
2047,+3.12515258E-03
2048,+3.52440873E-03
2049,+3.88029561E-03
2050,+4.16871346E-03
2051,+4.38484232E-03
2052,+4.53949276E-03
2053,+4.58133263E-03
2054,+4.56037579E-03
2055,+4.49780052E-03
2056,+4.29189174E-03
2057,+4.04604155E-03
2058,+3.75120053E-03
2059,+3.36231208E-03
2060,+2.91939142E-03
2061,+2.41557251E-03
2062,+1.85209983E-03
2063,+1.26037174E-03
2064,+6.75066809E-04
2065,+4.52219546E-05
2066,-5.81332336E-04
2067,-1.22746169E-03
2068,-1.85708510E-03
2069,-2.42932226E-03
2070,-2.95737821E-03
2071,-3.47843083E-03
2072,-3.97698689E-03
2073,-4.39347675E-03
2074,-4.74001895E-03
2075,-5.01098161E-03
2076,-5.21973806E-03
2077,-5.35073159E-03
2078,-5.38490381E-03
2079,-5.39417466E-03
2080,-5.29932562E-03
2081,-5.11335066E-03
2082,-4.84611111E-03
2083,-4.51987176E-03
2084,-4.16098959E-03
2085,-3.70697346E-03
2086,-3.18898996E-03
2087,-2.60960186E-03
2088,-2.02327390E-03
2089,-1.41351048E-03
2090,-7.85416464E-04
2091,-1.44180872E-04
2092,+4.77996342E-04
2093,+1.05643523E-03
2094,+1.62867240E-03
2095,+2.16819293E-03
2096,+2.65638131E-03
2097,+3.13457105E-03
2098,+3.54733784E-03
2099,+3.93512943E-03
2100,+4.22062578E-03
2101,+4.40777143E-03
2102,+4.52992666E-03
2103,+4.56512193E-03
2104,+4.53284816E-03
2105,+4.43150214E-03
2106,+4.27867635E-03
2107,+4.03479843E-03
2108,+3.68877289E-03
2109,+3.29229061E-03
2110,+2.86805927E-03
2111,+2.35599255E-03
2112,+1.78207836E-03
2113,+1.21210871E-03
2114,+5.77517710E-04
2115,-5.79487026E-05
2116,-6.81148954E-04
2117,-1.29390769E-03
2118,-1.90462034E-03
2119,-2.51635603E-03
2120,-3.06493628E-03
2121,-3.57597993E-03
2122,-4.03628193E-03
2123,-4.43736270E-03
2124,-4.76812675E-03
2125,-5.05581678E-03
2126,-5.25383647E-03
2127,-5.34758865E-03
2128,-5.39059918E-03
2129,-5.36489620E-03
2130,-5.23667655E-03
2131,-5.06311536E-03
2132,-4.83639738E-03
2133,-4.53578721E-03
2134,-4.16595717E-03
2135,-3.72011503E-03
2136,-3.19673141E-03
2137,-2.62091878E-03
2138,-2.00903547E-03
2139,-1.44388579E-03
2140,-8.39596301E-04
2141,-2.24063691E-04
2142,+4.43750303E-04
2143,+1.04599372E-03
2144,+1.60684015E-03
2145,+2.17089299E-03
2146,+2.70121649E-03
2147,+3.17173859E-03
2148,+3.60107480E-03
2149,+3.95616008E-03
2150,+4.23668886E-03
2151,+4.45406219E-03
2152,+4.58505573E-03
2153,+4.62652654E-03
2154,+4.56220043E-03
2155,+4.42668219E-03
2156,+4.22946409E-03
2157,+3.95710931E-03
2158,+3.61641008E-03
2159,+3.23526309E-03
2160,+2.79022253E-03
2161,+2.29056960E-03
2162,+1.75659682E-03
2163,+1.18837800E-03
2164,+6.04971524E-04
2165,-4.18856305E-05
2166,-6.79102872E-04
2167,-1.30807230E-03
2168,-1.94456175E-03
2169,-2.54885123E-03
2170,-3.10355940E-03
2171,-3.61664913E-03
2172,-4.07497886E-03
2173,-4.47533184E-03
2174,-4.83194649E-03
2175,-5.12605969E-03
2176,-5.35715475E-03
2177,-5.46566204E-03
2178,-5.49106977E-03
2179,-5.48150368E-03
2180,-5.33532249E-03
2181,-5.10415362E-03
2182,-4.82515427E-03
2183,-4.48270423E-03
2184,-4.08724502E-03
2185,-3.61117520E-03
2186,-3.10458244E-03
2187,-2.56286822E-03
2188,-1.96821865E-03
2189,-1.34041989E-03
2190,-6.82098182E-04
2191,-7.91269796E-05
2192,+5.38451716E-04
2193,+1.12865041E-03
2194,+1.71753082E-03
2195,+2.26881116E-03
